-0.956402 1.1212 0.300905 1.50781 1.01548 -1.08304 1.31481 1.98597  
1.07267 0.6261 0.69289 1.42614 -1.08687 -0.660285 -1.12516 1.7013  
-0.209715 1.50954 -0.648081 1.65948 0.197403 -1.49723 -1.3317 2.01625  
1.44493 -0.224789 -0.912568 1.72693 -1.38341 0.241781 0.276503 1.43523  
-0.221601 1.52709 -0.0664142 1.54812 0.304434 -1.49556 0.298994 1.55883  
-0.786125 -1.31521 1.02081 1.84418 0.797566 1.33376 0.864641 1.78151  
0.391454 -1.47843 0.713123 1.69077 -0.401025 1.42744 -0.0050318 1.48647  
-0.74954 -1.19455 1.04449 1.75809 0.764963 1.18673 -0.253121 1.43831  
1.33275 -0.223251 -0.238819 1.37632 -1.26472 0.231955 1.47354 1.95852  
-0.796873 -1.13763 -0.549268 1.49735 0.818594 1.08026 0.876293 1.61744  
1.39757 -0.121287 -0.754333 1.59628 -1.42966 0.102917 0.474254 1.51347  
-1.11335 -0.875541 0.956718 1.71248 1.21237 0.842589 -0.155386 1.48832  
1.48704 0.0654692 1.15216 1.88526 -1.50082 -0.0568454 0.299893 1.53518  
-1.40088 0.518262 -0.933623 1.76462 1.40188 -0.510778 -0.0960743 1.49885  
0.787836 -0.838283 0.866396 1.44403 -0.76436 0.843857 -1.22164 1.67329  
0.348591 -1.52632 1.43597 2.12705 -0.295281 1.49588 1.38777 2.06444  
-0.860055 -0.988215 1.26635 1.82512 0.916062 0.97777 -0.379654 1.3966  
-0.483481 -1.23382 0.16209 1.33922 0.438521 1.29931 -1.50078 2.03568  
0.41993 1.35236 -0.184296 1.4319 -0.436089 -1.38288 -1.51905 2.10267  
0.790948 -1.29384 0.146552 1.52717 -0.754953 1.35381 0.547745 1.64741  
0.961424 1.11277 1.19571 1.89828 -0.914269 -1.02704 -0.113044 1.38371  
-1.18476 0.83527 1.13547 1.84439 1.19157 -0.891782 0.11693 1.49665  
1.19699 0.929256 -0.505955 1.60108 -1.2405 -0.970216 -0.549972 1.67146  
-1.35739 0.676879 0.401363 1.57255 1.30279 -0.670993 -0.407572 1.52472  
0.105779 -1.51826 -0.238029 1.54406 -0.131487 1.50766 -0.847298 1.73764  
-0.172339 -1.41748 -1.51311 2.08317 0.221604 1.45309 -0.293294 1.50259  
0.173363 1.51703 -0.0742252 1.53235 -0.201496 -1.49373 -0.670722 1.65314  
-0.346408 -1.32512 -1.60162 2.11005 0.31533 1.31721 0.0384697 1.35909  
-1.54859 -0.121543 0.163943 1.56555 1.50275 0.067174 -0.284407 1.53454  
1.08232 1.02475 1.44419 2.07807 -1.06511 -0.986524 0.334547 1.49358  
0.547415 -1.41401 -0.71284 1.67881 -0.587262 1.37313 0.0112775 1.49722  
-1.5021 -0.433963 1.02644 1.87333 1.45859 0.416343 0.719578 1.6822  
-0.918585 1.21329 -1.15026 1.91053 0.914365 -1.23028 -0.621416 1.6574  
-1.27848 -0.726548 1.35112 1.99977 1.34507 0.862826 0.958033 1.86619  
-0.967565 1.25799 1.52632 2.20444 0.88311 -1.20262 1.08833 1.84981  
-1.0252 0.991577 1.31725 1.94437 1.08417 -0.969608 0.0993659 1.46171  
-1.04672 1.00062 -0.286462 1.47989 1.07059 -0.97977 0.796749 1.65894  
-0.815999 1.01982 -1.43749 1.9451 0.85095 -1.03292 0.261732 1.36774  
-0.136301 -1.50288 0.834705 1.72775 0.103443 1.51446 0.185544 1.53293  
-0.21033 1.48043 -0.0195033 1.49915 0.218795 -1.43346 -0.988221 1.75796  
-0.848032 -1.29495 0.678822 1.69352 0.872521 1.26885 0.7989 1.73801  
0.588547 -0.984422 1.27485 1.7181 -0.556548 0.983034 -0.836719 1.40974  
1.52154 0.12686 0.403725 1.58283 -1.52938 -0.0876364 0.880285 1.76996  
-1.17914 0.629195 1.10709 1.7387 1.17414 -0.663594 -0.453328 1.42676  
-0.904745 -1.1148 -0.0183586 1.43974 0.880053 1.15833 1.15159 1.85837  
1.3552 0.418246 0.133641 1.42847 -1.3455 -0.388571 1.56883 2.10565  
-0.0413727 1.51321 -0.0171433 1.51756 0.0514604 -1.53359 -0.530867 1.62712  
-0.682807 1.27486 0.444038 1.51652 0.678547 -1.3015 1.70964 2.25574  
-1.41778 0.589912 1.11718 1.90193 1.42548 -0.520038 0.56228 1.62165  
-0.962012 -1.18077 -0.160271 1.5351 0.995243 1.2103 -0.17273 1.57998  
-1.37886 0.63555 1.70243 2.28355 1.4253 -0.629857 1.3366 2.05569  
-1.16626 -0.772534 -0.0103438 1.40294 1.16863 0.744935 1.46262 2.01768  
0.362044 1.51328 -0.408656 1.61222 -0.348149 -1.48547 -0.639912 1.65785  
-0.907902 1.14049 0.0929855 1.46452 0.900534 -1.14644 -0.969551 1.75399  
-0.624068 1.39484 1.7306 2.3111 0.583574 -1.38161 0.898743 1.75166  
-0.539013 -1.09228 0.548656 1.34007 0.573507 1.16055 -1.32109 1.85263  
1.21988 -0.343431 -1.32045 1.83325 -1.36391 0.326763 0.285576 1.43518  
-0.986215 -1.02981 0.582024 1.54371 0.938447 1.01328 -0.709437 1.55624  
1.40543 -0.625406 1.67395 2.27588 -1.39428 0.668894 1.42708 2.10693  
-1.44721 -0.326434 -0.993368 1.78855 1.4995 0.34213 -0.31316 1.57315  
-0.808955 1.28393 -0.694129 1.67208 0.76625 -1.36965 -0.539242 1.66284  
-0.415575 -1.39365 -1.12241 1.84009 0.382944 1.42583 -0.0796983 1.48228  
-1.223 -0.0359033 1.37013 1.83996 1.14179 0.0210211 -0.680889 1.33375  
0.26411 -1.33957 -0.206975 1.38499 -0.324813 1.28432 1.41248 1.93939  
-0.886488 1.25527 1.04308 1.86031 0.88353 -1.2655 1.35697 2.05783  
-1.47895 0.505354 1.36619 2.07854 1.45668 -0.45873 1.3648 2.0509  
1.03705 -0.593966 -0.873473 1.48404 -0.967504 0.529108 1.19728 1.63115  
-1.46235 0.348689 -1.57892 2.18271 1.49279 -0.319343 -0.828485 1.7401  
-1.48799 -0.448713 -1.26699 2.00796 1.45181 0.447533 -1.67297 2.26231  
0.314563 -1.48911 0.274254 1.55009 -0.353156 1.51525 0.567085 1.65935  
1.29369 -0.665116 -0.272488 1.48372 -1.29223 0.642617 -1.50181 2.08552  
-1.23121 -0.776319 1.19515 1.88629 1.21636 0.745734 -0.00742485 1.43069  
1.0388 -0.147965 1.10453 1.52714 -1.06155 0.179273 -1.13807 1.57016  
-0.143231 1.39184 0.787287 1.60895 0.17365 -1.10126 -1.01274 1.50988  
-0.969953 -1.158 0.311525 1.54596 0.93454 1.09704 -0.601494 1.56519  
-0.413816 0.922035 0.998787 1.42483 0.44319 -1.00946 -1.27033 1.68533  
-0.926726 0.718507 0.844852 1.44914 0.955156 -0.76087 -1.12003 1.66038  
-1.51137 -0.461539 0.391448 1.63146 1.33828 0.460717 -0.383773 1.47027  
1.47896 0.508396 -0.028469 1.56773 -1.40993 -0.354398 0.64748 1.59496  
-0.027938 -1.30333 -1.40304 1.91811 0.0264096 1.36488 0.241007 1.39027  
-0.199068 1.18119 1.39083 1.83859 0.157797 -1.15949 -0.654511 1.34494  
1.56683 0.0353695 -0.49141 1.64586 -1.52002 -0.0230392 -0.346547 1.56277  
-0.691745 1.30598 -0.353041 1.52312 0.664691 -1.34348 -1.30389 1.98948  
-0.777238 0.723779 1.10838 1.53871 0.858156 -0.684943 -1.10235 1.55946  
-1.32276 -0.841113 1.33352 2.06073 1.24523 0.85418 0.939243 1.78145  
0.718311 1.37574 1.47983 2.14702 -0.671592 -1.38366 1.46855 2.12917  
1.54621 -0.0843247 -1.28205 2.01313 -1.52728 0.0530956 -0.919822 1.7868  
1.51711 -0.271247 -1.2269 1.97273 -1.52461 0.248749 -1.03869 1.8645  
-0.801504 1.09164 0.120011 1.36369 0.842016 -1.05807 -1.51419 2.03284  
-0.00993903 1.47021 -0.345893 1.51407 0.0449491 -1.52961 0.39568 1.58413  
0.853863 -1.08776 -1.35606 1.93968 -0.91356 1.08623 0.0455575 1.42398  
-1.06673 0.948334 0.65077 1.57223 1.03075 -0.975075 -0.553005 1.5265  
0.941322 1.14273 -0.661024 1.62482 -0.958637 -1.12543 0.238068 1.50114  
1.46543 0.509338 -0.521577 1.64016 -1.44395 -0.484073 -0.198125 1.53939  
1.19602 0.705074 -0.359667 1.4381 -1.24415 -0.753117 0.879487 1.70287  
1.08116 1.06707 0.911373 1.77463 -1.11003 -1.11168 0.92126 1.82425  
-1.50826 -0.0847097 0.657131 1.65076 1.55439 0.0314587 1.13289 1.92658  
0.0629528 1.52913 -0.731075 1.69936 -0.067129 -1.49523 -1.46767 2.09891  
-0.611419 1.22278 1.10605 1.76169 0.567962 -1.22884 -0.398879 1.41524  
1.34074 -0.723256 -0.125598 1.5322 -1.37126 0.724345 -0.447125 1.61744  
-0.91646 1.22364 -1.34262 2.0374 0.854966 -1.30842 -1.38088 2.08828  
-0.756651 -1.11675 -0.0445226 1.35381 0.786322 1.12958 1.59598 2.11011  
-0.14204 1.34692 1.01946 1.69848 0.150002 -1.25647 -0.641664 1.42271  
-1.05318 -1.14782 0.0462684 1.56204 0.918771 1.21325 0.334869 1.56186  
-1.48231 0.210861 0.188806 1.51278 1.56098 -0.249935 0.495133 1.65995  
0.44153 -1.44393 0.363014 1.55654 -0.4667 1.40834 1.20928 1.91696  
0.862494 1.02931 0.768637 1.55092 -0.847377 -1.04815 -0.750244 1.54619  
-1.35837 0.614391 0.265531 1.518 1.39181 -0.693616 0.845941 1.77342  
-1.24785 -0.460003 -0.515677 1.43032 1.29748 0.381417 1.04618 1.71306  
-0.218227 -1.47612 1.32207 1.99639 0.206582 1.55158 0.823884 1.77201  
-0.701967 -1.35894 0.13992 1.53955 0.695437 1.3787 -0.173922 1.55752  
-0.914596 0.755626 0.682267 1.37263 0.970739 -0.689234 -1.3381 1.79417  
1.05777 0.935059 0.4247 1.47809 -1.0406 -0.828809 -1.01438 1.67628  
0.390844 1.48933 -0.408446 1.59651 -0.468735 -1.45229 -0.82658 1.73875  
0.765913 1.20651 -0.475581 1.50984 -0.778961 -1.30313 0.455745 1.58865  
0.459238 1.31072 -1.16399 1.81519 -0.469889 -1.36102 0.131664 1.44971  
-1.31794 -0.713672 0.0993949 1.50577 1.3086 0.653104 1.02698 1.7902  
-0.812834 1.29502 -0.239774 1.55127 0.765582 -1.293 0.35784 1.54828  
0.433288 -1.46658 0.0620953 1.53415 -0.446454 1.46057 -0.390108 1.57985  
1.05355 0.779087 -1.32012 1.86301 -1.07856 -0.729589 0.403217 1.36724  
1.44156 -0.306679 -0.259128 1.50015 -1.3667 0.262316 -1.5575 2.09133  
-0.5607 -1.24102 1.07363 1.73734 0.544601 1.23587 -0.438917 1.424  
0.512395 1.11657 -1.42458 1.88411 -0.546028 -1.0577 0.577027 1.32703  
0.636906 -1.22135 -0.215915 1.39826 -0.655289 1.19827 1.28488 1.87812  
-0.388738 -1.54965 -1.58714 2.25449 0.399981 1.43651 -1.67307 2.24363  
-0.0125074 -1.45675 1.4972 2.09166 0.000926974 1.46093 0.320679 1.49944  
1.44196 0.456761 0.772047 1.7015 -1.40332 -0.50773 0.0221246 1.49625  
-1.1346 0.838198 -0.589627 1.53255 1.13999 -0.81229 0.694776 1.56629  
-0.396094 1.10579 0.947522 1.51282 0.294581 -1.14244 -1.05759 1.58796  
-1.36047 -0.688254 -1.54515 2.1733 1.31717 0.693075 -0.676587 1.63836  
-0.0326567 -1.54115 0.931288 1.80407 0.0806872 1.54262 0.755642 1.72289  
1.36542 -0.750481 0.687633 1.70634 -1.25807 0.737275 1.44315 2.0543  
0.43275 1.35315 -0.151389 1.43261 -0.431428 -1.34254 1.14636 1.8204  
-1.0447 -1.08153 1.42213 2.07237 1.09903 1.12604 1.10847 1.92762  
-0.320294 1.06864 0.896217 1.4349 0.197704 -1.1618 -1.19266 1.68002  
-1.30134 -0.77539 0.66809 1.65898 1.28414 0.917344 0.685548 1.72385  
-0.936468 -1.09941 0.437448 1.51268 0.968954 1.18814 -0.39187 1.58596  
-0.0124409 -1.50716 -1.30554 1.99682 -0.0678357 1.44109 -0.241846 1.46663  
0.0310278 1.16339 -1.06305 1.57977 0.0697145 -1.16642 0.966836 1.52031  
-0.902959 1.21756 -0.68546 1.66698 0.923874 -1.23475 -0.230964 1.5629  
-1.22105 0.767315 0.521028 1.537 1.17342 -0.777919 -0.673023 1.56403  
-1.45989 -0.555658 0.222248 1.58133 1.43686 0.497611 0.00077146 1.52425  
1.50579 0.310163 0.0529665 1.54194 -1.50295 -0.315363 0.375827 1.58453  
0.481423 1.24523 -0.756589 1.53817 -0.421818 -1.23551 0.848984 1.56088  
-0.247165 1.44505 1.41704 2.04167 0.220309 -1.44428 0.285149 1.4923  
1.02603 -1.05459 -0.280855 1.50165 -1.01632 1.0583 -1.35923 2.00289  
0.019605 -1.48219 -0.557378 1.58717 -0.023409 1.41237 0.525193 1.51074  
1.44252 -0.244038 1.15242 1.86538 -1.56322 0.274034 0.635342 1.71277  
0.729472 1.22742 -0.00569247 1.43174 -0.759357 -1.2149 1.25576 1.90806  
-0.982199 -1.13217 -0.349651 1.54271 1.02462 1.19028 0.00532798 1.5741  
-0.497247 1.20015 0.688113 1.47386 0.463294 -1.29011 -0.876014 1.63021  
1.28151 0.808487 0.0684838 1.52045 -1.29592 -0.756198 -0.613887 1.62458  
0.951288 -0.768093 -0.868548 1.50348 -1.10692 0.716916 0.896018 1.59789  
-0.417104 -1.46144 0.858995 1.74895 0.434032 1.46828 1.47995 2.13205  
-1.31237 -0.815116 0.716943 1.70643 1.27012 0.795578 1.32644 2.00418  
0.114795 -1.39756 -0.707623 1.57424 -0.0851629 1.44125 0.496506 1.5304  
-1.22904 -0.96885 -0.819798 1.76987 1.18126 0.95499 -0.586175 1.63161  
0.976865 -0.971047 1.17157 1.81134 -1.01041 0.923548 -0.301939 1.40577  
-0.364183 1.12476 -0.803203 1.43318 0.319207 -1.09761 1.24843 1.69599  
1.49776 -0.126087 -0.970256 1.79213 -1.57997 0.137994 -1.14862 1.96108  
1.12226 1.0357 -1.34201 2.03575 -1.20832 -0.992944 -1.33306 2.05771  
0.61371 1.38034 -0.633791 1.64159 -0.624201 -1.31076 0.25982 1.47864  
0.159619 -1.44542 -1.60061 2.16514 -0.208644 1.37647 -0.178757 1.40759  
-1.1155 0.994824 -0.040254 1.49893 1.15863 -1.02199 -0.61936 1.66783  
-1.405 0.113232 1.56806 2.11112 1.46616 0.0400433 0.273692 1.49576  
0.933636 -1.25162 -0.765407 1.74219 -0.919199 1.22076 -0.799153 1.72771  
-1.02168 -1.13696 -0.662279 1.66922 0.997454 1.16122 -1.16629 1.92737  
-0.598878 1.40715 0.810987 1.73424 0.568877 -1.41868 0.336768 1.56871  
-1.05954 -0.403653 1.09867 1.58234 1.09065 0.447219 -0.951471 1.51855  
1.04397 1.12244 -1.59455 2.21438 -1.05137 -1.14592 -1.47 2.14256  
0.267372 1.50758 -1.20559 1.95164 -0.285953 -1.51986 -0.885294 1.78512  
-0.737508 1.39085 -0.56284 1.67521 0.710172 -1.33655 -0.673395 1.65992  
1.26314 0.797938 -0.122097 1.50276 -1.10238 -0.712119 -1.50717 2.00127  
-1.52924 -0.280768 0.744308 1.72701 1.46964 0.259624 1.32069 1.99565  
-1.22648 0.840544 1.25205 1.94668 1.28637 -0.850438 0.573049 1.6485  
-1.17684 -0.592834 -0.660011 1.47756 1.12938 0.536449 1.06658 1.64683  
-1.32253 0.714617 0.218437 1.52271 1.36667 -0.739586 -0.2299 1.57442  
-1.25239 -0.614106 1.42891 1.99964 1.28598 0.632918 0.0642763 1.43862  
1.26875 0.884287 -1.49396 2.15285 -1.26583 -0.864883 -1.1531 1.92124  
-0.352153 1.52286 -1.6004 2.23954 0.321821 -1.49053 -1.40449 2.07581  
-0.035488 1.19222 1.00585 1.56382 -0.0170498 -1.18623 -0.966544 1.53389  
-0.818645 0.967686 -0.782689 1.49344 0.798058 -0.986967 0.985216 1.61022  
0.374072 1.18701 -0.768529 1.46653 -0.325428 -1.28465 0.956471 1.63775  
0.546452 1.09198 0.713837 1.41836 -0.425141 -1.24647 -1.0793 1.70601  
1.42802 -0.587422 0.686804 1.69327 -1.37448 0.612921 1.25569 1.96285  
1.52775 0.221224 1.78131 2.35949 -1.47996 -0.126324 0.911999 1.74618  
-0.858908 1.27176 -0.000767471 1.53827 0.860242 -1.23766 0.545116 1.60628  
-0.295587 -1.47734 0.759543 1.69055 0.331171 1.52351 1.25713 2.00557  
1.10471 -0.972697 0.655138 1.61459 -1.14619 0.979791 1.70984 2.2822  
-0.211961 -1.16291 -0.863495 1.46768 0.182385 1.23108 1.05678 1.63608  
1.51064 -0.288631 0.935276 1.80312 -1.48706 0.330314 1.45414 2.10859  
-0.275786 1.44482 -0.0454698 1.4754 0.319745 -1.40609 1.02842 1.7743  
1.20958 -0.93272 1.08774 1.87814 -1.19136 0.901107 0.357418 1.53956  
-1.48839 0.233706 0.0458283 1.51102 1.49441 -0.176352 -0.661058 1.64697  
1.21898 0.488296 0.706958 1.49509 -1.27907 -0.463434 -0.845842 1.60543  
1.49951 -0.164022 1.18336 1.92014 -1.55447 0.144545 1.71535 2.32182  
-1.10569 0.581592 -1.23109 1.75714 1.03795 -0.522819 0.737102 1.38028  
0.582917 -1.22458 -0.177589 1.37189 -0.592712 1.26882 1.32575 1.93132  
1.50142 -0.159699 -1.482 2.11831 -1.49463 0.209184 -0.678278 1.65798  
0.529106 -1.43228 -0.966761 1.8103 -0.452062 1.43438 -1.75565 2.31415  
-1.253 -0.0800569 0.972614 1.59172 1.2273 0.127922 -0.859865 1.5077  
0.718005 0.968525 0.680861 1.38864 -0.787536 -0.990557 -1.20992 1.75399  
-1.30275 -0.607444 0.888899 1.69335 1.33126 0.574869 -0.23394 1.47262  
-0.741121 -1.0709 1.45939 1.95884 0.760454 1.08289 -0.277089 1.35605  
-0.911099 -1.03779 -0.926339 1.66625 0.904493 1.02758 0.497242 1.46029  
1.29277 0.835619 0.689695 1.69008 -1.25869 -0.863547 0.281483 1.55577  
1.13564 0.645633 -0.220881 1.32909 -1.30083 -0.587888 1.36227 1.97603  
-1.16958 1.00567 -0.219369 1.56159 1.20638 -0.966359 -0.330992 1.58427  
0.88254 1.17064 -0.644076 1.60477 -0.8527 -1.16101 0.408729 1.50109  
-1.43918 0.428343 1.55288 2.16271 1.3954 -0.464551 0.51621 1.56224  
0.902928 -1.2635 0.629741 1.67912 -0.822195 1.23439 0.0237269 1.48709  
1.33989 -0.017463 0.65067 1.49337 -1.33051 0.0594537 -0.906096 1.6143  
-1.43322 0.297099 -1.02654 1.7909 1.46365 -0.259734 -0.0603822 1.49149  
0.578061 -1.04393 1.05708 1.59766 -0.526294 1.11524 -0.859384 1.5068  
0.310915 1.51612 0.898781 1.79284 -0.273873 -1.45651 1.63384 2.2084  
0.779662 1.27354 0.539228 1.59113 -0.764385 -1.3018 -0.191382 1.52537  
-1.12385 -0.978471 -0.359443 1.53649 1.14713 0.958925 0.437532 1.56142  
-1.13938 -0.938074 0.300911 1.50993 1.17825 0.934826 1.22522 1.94281  
-0.588907 1.17468 -0.518139 1.41644 0.610353 -1.23564 1.0286 1.72294  
0.1011 -1.47468 0.892482 1.72991 -0.177891 1.49275 0.0488643 1.50781  
1.38238 0.0781166 0.0109556 1.38865 -1.40992 -0.0740812 1.48135 2.04913  
0.817672 -1.22316 0.391023 1.52603 -0.864162 1.24478 -0.402389 1.57141  
-0.918501 -1.22501 -0.303141 1.5644 0.922619 1.25474 -0.212746 1.57544  
-1.50738 -0.0475944 -1.33381 2.0161 1.52882 0.119614 -0.695295 1.68707  
-1.09715 1.09018 -1.26945 2.00372 1.08683 -1.08887 -1.48334 2.1397  
0.564861 1.17388 0.642218 1.45625 -0.662484 -1.23904 -0.859528 1.65047  
0.855635 -1.22023 0.369266 1.53902 -0.922855 1.25226 0.966853 1.83461  
-0.103409 1.33506 1.40994 1.94735 0.0574235 -1.30928 -0.289713 1.34633  
0.977388 -0.869432 -1.31598 1.85854 -1.04065 0.756528 0.437609 1.36307  
0.108061 1.44801 -1.48532 2.07984 -0.104926 -1.41829 -0.182132 1.43767  
1.11854 1.05696 0.131302 1.54813 -1.05567 -1.11684 0.441897 1.60256  
1.03598 0.923605 0.121638 1.39723 -1.17814 -0.960716 1.34489 2.03246  
-0.983055 -1.01129 0.337616 1.45405 1.01753 0.947558 -0.994296 1.71261  
-1.32329 -0.610366 0.141287 1.46791 1.32389 0.673157 1.17942 1.89948  
0.453365 1.32779 0.670729 1.55872 -0.424407 -1.34431 -0.608319 1.539  
-1.36524 -0.729427 0.661848 1.68676 1.37786 0.690554 0.741051 1.71338  
0.642646 1.42419 0.763889 1.74241 -0.593456 -1.3561 1.36713 2.01777  
0.822835 -1.26499 0.146954 1.51987 -0.777004 1.35743 -0.189307 1.57904  
1.19013 -0.966373 1.39135 2.07299 -1.19594 0.995674 1.33074 2.05029  
-0.402172 1.51297 -0.632489 1.69175 0.388473 -1.46894 -0.42887 1.58234  
0.0986224 1.46934 -1.72762 2.27256 -0.101026 -1.46875 -0.56459 1.5803  
-0.536173 1.37227 -1.49534 2.10186 0.486275 -1.42999 -0.552807 1.61186  
-1.16394 0.886935 -0.562529 1.57131 1.18231 -0.938423 -1.62665 2.22163  
1.19814 0.0674391 -0.935888 1.5255 -1.19199 -0.0208913 1.02068 1.57297  
1.32077 -0.515533 -0.408305 1.47922 -1.26159 0.572181 0.905632 1.65841  
-1.3173 -0.843836 0.731161 1.73006 1.25815 0.825657 0.330312 1.54432  
-1.01651 -1.15191 0.633126 1.66499 0.989756 1.17976 0.964877 1.82033  
0.845778 1.26707 0.0503332 1.52791 -0.907953 -1.2437 -0.361647 1.58528  
1.0157 -1.11903 0.546835 1.61061 -1.04988 1.1441 0.14698 1.56332  
0.794054 -1.34864 0.772299 1.74842 -0.682296 1.31799 0.210469 1.50269  
-0.302385 -1.23092 -0.81908 1.51283 0.231276 1.19849 1.01544 1.59127  
-0.421461 -1.33301 0.859632 1.64459 0.418888 1.38346 -0.358341 1.49298  
1.10704 -1.10123 0.417446 1.61977 -1.11275 1.03638 0.178645 1.53472  
-0.0181319 -1.33858 0.169113 1.35347 0.0298426 1.32128 -1.54357 2.03481  
-1.46662 0.397698 -0.0260642 1.52348 1.52713 -0.328422 -0.273332 1.5893  
0.710552 -1.35034 -0.316463 1.56193 -0.738896 1.30461 0.314381 1.53557  
0.668965 -1.2244 -0.0623442 1.40061 -0.715556 1.25856 1.25345 1.91789  
1.47676 -0.415669 0.777311 1.72307 -1.4978 0.395629 1.0168 1.85606  
-0.809911 1.26671 -1.03672 1.82933 0.853343 -1.31935 -0.718141 1.73083  
-0.182144 1.54635 1.53941 2.1921 0.165926 -1.48208 0.848441 1.71904  
-0.150281 -1.48448 -0.506791 1.57932 0.196625 1.44548 -1.59432 2.16358  
-0.549679 1.44083 -1.45888 2.12547 0.576978 -1.35864 -0.613722 1.60207  
-1.47367 0.402663 -1.31988 2.02165 1.51792 -0.369861 -1.37907 2.08659  
1.36115 -0.753101 -1.59327 2.22925 -1.34067 0.7245 -1.22288 1.95676  
0.986417 -1.03531 0.442657 1.50066 -1.09393 1.06376 -0.464104 1.59838  
-0.706442 -1.04656 -1.05874 1.65119 0.664065 1.01718 0.797634 1.45706  
0.263976 -1.49342 -0.252997 1.54115 -0.224862 1.4831 -0.965635 1.78711  
-1.0288 -1.13715 0.100593 1.5404 1.0913 1.03111 0.704784 1.66193  
-1.14561 0.175217 -1.11022 1.60838 1.17812 -0.0913165 0.911699 1.49622  
0.296694 1.50203 -0.374503 1.57973 -0.320179 -1.49836 0.0311031 1.53614  
1.41954 -0.124948 0.777038 1.62655 -1.50972 0.101857 -0.184145 1.52797  
1.08282 -1.09667 0.149543 1.552 -0.949302 1.14689 -0.469078 1.56452  
-1.46522 -0.0149733 -1.14422 1.86212 1.59512 -0.0169459 -0.704135 1.7469  
-1.12783 -0.994653 0.047868 1.50824 1.16194 0.998473 -0.540453 1.62798  
-1.56483 0.0580111 -0.478959 1.64092 1.51906 -0.130168 -0.507592 1.61037  
1.45269 -0.531923 0.55959 1.6485 -1.42308 0.547874 0.211216 1.54308  
-1.04534 1.10296 -1.53578 2.16311 1.12574 -1.08206 -1.24658 2.00082  
-0.691232 1.40726 1.36149 2.07918 0.651629 -1.37206 1.13738 1.90052  
0.843846 -1.22888 1.04158 1.82161 -0.857017 1.23401 0.218788 1.52194  
1.03962 0.924657 -0.0386226 1.39587 -1.08223 -0.911878 1.37972 1.97928  
1.38238 -0.444456 0.549386 1.55612 -1.33816 0.523638 -0.549852 1.5422  
1.41165 0.597406 0.132053 1.54216 -1.43438 -0.468521 0.703067 1.66806  
0.552449 1.09974 0.731701 1.43568 -0.53774 -1.16244 -1.08509 1.68197  
1.38485 -0.660291 0.782681 1.72556 -1.38815 0.597362 0.223513 1.53131  
0.65639 -1.33298 -0.278006 1.5153 -0.607806 1.29942 -1.40283 2.00923  
-1.49859 -0.300835 0.108924 1.536 1.515 0.267466 0.494184 1.6193  
0.453585 -1.404 -0.042701 1.47985 -0.490878 1.33649 1.06954 1.78389  
0.199729 1.43504 -0.136881 1.45915 -0.188313 -1.45391 0.924423 1.73639  
1.33729 -0.743093 1.16805 1.9277 -1.34846 0.76921 1.47134 2.1415  
-1.48392 0.338797 1.21076 1.9478 1.52881 -0.248844 0.806577 1.74955  
0.250703 1.4627 0.862449 1.71969 -0.308985 -1.50405 0.184789 1.55014  
-1.35223 0.705134 -0.559259 1.62778 1.37796 -0.716117 -0.869919 1.78312  
-1.36752 0.29482 -0.821261 1.62563 1.36629 -0.289729 0.501428 1.48771  
0.00109177 -1.51355 -0.561606 1.61784 -0.0180373 1.46409 0.272347 1.49306  
1.22631 0.621284 -0.967939 1.68461 -1.24451 -0.582973 0.461833 1.45366  
-1.41346 0.632226 0.872914 1.78065 1.40034 -0.596764 0.484588 1.60096  
-1.19347 -0.8471 0.412235 1.52416 1.22346 0.848346 1.49789 2.11456  
1.48732 0.348565 -0.629177 1.65549 -1.4554 -0.347738 -1.36442 2.02779  
-1.37883 -0.112776 -1.56658 2.09266 1.3436 0.14324 0.0494645 1.35624  
0.761704 -1.02601 0.884878 1.5579 -0.729326 0.919427 -0.996153 1.54297  
0.30713 -1.44806 1.13825 1.87029 -0.308155 1.39606 0.011629 1.43361  
0.934762 1.23962 1.10697 1.90971 -0.870032 -1.17151 0.301942 1.4939  
1.10643 -0.888311 -1.18614 1.8524 -1.0852 0.944427 0.0590963 1.4437  
-0.277614 -1.35404 0.482193 1.46771 0.316998 1.3674 -0.867427 1.65344  
-1.52017 -0.357581 1.10221 1.91437 1.46288 0.378987 1.48927 2.12432  
0.36621 -1.51117 1.4446 2.12504 -0.382406 1.48475 1.56799 2.19556  
0.531584 -1.36146 -0.110941 1.46957 -0.539602 1.37149 0.88595 1.72285  
-1.25574 0.768186 -0.717396 1.64098 1.30454 -0.846513 -0.0923441 1.56144  
1.29119 0.805301 0.164751 1.53427 -1.36033 -0.757684 -0.106177 1.5643  
1.55043 0.244173 -0.91139 1.81803 -1.48937 -0.179723 -1.30722 1.99261  
0.552875 -1.39963 -0.796146 1.70577 -0.534411 1.37458 0.0517319 1.47949  
-1.08301 1.01158 -1.73333 2.28294 1.12087 -0.956025 -0.594874 1.59229  
1.35656 0.540101 -0.201307 1.47772 -1.32701 -0.542392 -1.40929 2.01306  
1.30823 -0.593525 1.51533 2.09072 -1.25561 0.614379 0.107508 1.40597  
1.22688 -0.766541 -1.02506 1.77616 -1.2297 0.7913 0.0610559 1.46738  
-0.165433 1.53341 0.431512 1.60502 0.174993 -1.53744 0.421314 1.60718  
