0.0516494 1.16433 -0.453759 1.25515 -0.0583328 -1.16779 0.815335 1.42936  
0.121939 -1.14692 -1.34849 1.77761 -0.117787 1.14362 -0.913634 1.47229  
0.373325 -0.943058 0.57156 1.16901 -0.355496 0.937112 0.0758699 1.01068  
-0.102983 0.844581 -0.154053 0.871102 0.102334 -0.844953 0.476833 0.981301  
-0.334444 -0.592126 0.691552 0.97564 0.349943 0.593329 -0.807077 1.06632  
0.325471 -1.10407 -1.01415 1.53771 -0.327688 1.10291 0.567312 1.28717  
0.213268 0.842876 0.467912 0.99299 -0.216026 -0.849979 -0.685192 1.11794  
0.527893 0.829421 0.310204 1.03634 -0.52834 -0.830706 0.148228 1.00117  
1.20797 -0.0386772 -0.603076 1.35483 -1.20452 0.0357841 0.710006 1.40265  
1.04237 0.000244204 0.215222 1.06959 -1.04207 -0.0140312 0.259185 1.0791  
1.20962 0.907735 1.63429 2.22918 -1.20783 -0.905687 0.902592 1.76209  
-1.06663 -0.040846 0.665916 1.26253 1.06367 0.0408872 0.716466 1.28746  
-3.16963 3.31824 1.42544 4.80628 3.17237 -3.31855 4.34689 6.32324  
1.38774 -0.433596 -0.778022 1.65236 -1.39943 0.424427 0.384147 1.51568  
-1.06621 -0.521783 0.708745 1.38656 1.05831 0.533092 -0.700096 1.3804  
-0.141513 -0.713583 0.854245 1.127 0.140239 0.712967 -0.524825 0.902549  
0.505693 1.06988 -0.997873 1.55154 -0.501968 -1.07169 0.214289 1.2073  
0.80548 0.273235 -0.452337 0.969138 -0.809924 -0.277553 0.534911 1.01504  
0.565279 0.44935 -0.424443 0.844258 -0.620349 -0.472699 0.626297 1.00583  
0.853945 -1.70743 0.262053 1.92986 -0.89343 1.67579 0.225238 1.9153  
-1.70172 0.179245 -1.80056 2.48619 1.72441 -0.196445 -1.47142 2.27781  
0.435083 -0.544727 0.591417 0.920306 -0.409033 0.56153 -0.584644 0.91411  
0.845145 0.524751 -0.56369 1.14828 -0.846147 -0.530191 0.113801 1.01054  
-0.971757 -0.747521 0.104527 1.23499 0.971018 0.756798 -0.511483 1.33731  
-1.83771 0.44754 0.359392 1.92816 1.84199 -0.447424 0.351303 1.93072  
-0.815546 -0.453558 -0.134675 0.948752 0.813926 0.449045 -0.812211 1.23894  
-0.442631 0.732709 0.963703 1.29332 0.441337 -0.740943 -0.59169 1.05121  
-0.589435 -0.515039 -0.403496 0.886945 0.599861 0.5139 0.791486 1.12318  
-2.93043 -0.919333 2.50065 3.96194 2.95444 0.957755 -1.49989 3.45063  
1.6487 -0.131787 -0.105206 1.66067 -1.63696 0.115453 -0.735041 1.80123  
0.244803 0.623116 0.680045 0.960118 -0.261773 -0.639892 -0.488425 0.853059  
-0.21174 -0.9616 0.620837 1.16881 0.221139 0.967324 0.139683 1.00762  
0.117489 -0.954457 -0.693756 1.19048 -0.120783 0.949568 -0.901993 1.31948  
2.67304 -1.80003 0.924743 3.35434 -2.68364 1.80535 2.78432 4.26905  
1.89547 0.131942 2.10025 2.83415 -1.88037 -0.133013 1.31119 2.29867  
1.14237 -0.399061 -0.468224 1.30179 -1.14223 0.402231 -0.540478 1.33032  
-0.759242 1.0957 0.5519 1.44664 0.743891 -1.11305 1.21575 1.81148  
-0.738658 0.929645 -0.556441 1.31554 0.742983 -0.926267 -0.389711 1.25421  
0.817406 0.150288 0.395671 0.92653 -0.811305 -0.152453 -0.868073 1.20257  
0.976213 0.547369 -0.32408 1.16996 -0.972145 -0.546421 -0.207742 1.13928  
-0.434306 -1.67128 2.02394 2.66257 0.436648 1.66947 -0.545902 1.813  
-0.913888 0.184074 0.59678 1.11193 0.934326 -0.198498 0.130053 0.969765  
-0.932331 0.957947 -1.23047 1.81992 0.932386 -0.955974 -0.098029 1.34313  
0.590937 2.35053 2.50066 3.48406 -0.624065 -2.37936 1.85195 3.08086  
-0.987106 -0.523024 -0.621383 1.28266 0.983483 0.516212 0.475493 1.21284  
0.469556 0.806219 -0.746725 1.19968 -0.429416 -0.821502 -0.845794 1.25928  
0.509844 -0.556874 0.352158 0.839779 -0.497298 0.552011 -0.801715 1.09815  
-0.159664 0.920124 0.769887 1.21491 0.175418 -0.904292 0.636484 1.12463  
0.859429 1.83226 -2.27516 3.04685 -0.845963 -1.84554 2.20717 3.00074  
-0.164031 -0.888319 -0.183046 0.927732 0.179344 0.892776 0.0174112 0.916886  
-0.226219 0.738584 0.42971 0.890222 0.195452 -0.778896 -0.604093 1.01043  
0.474903 0.987072 0.427561 1.1806 -0.473729 -0.978415 -0.936866 1.43896  
0.0663532 1.39738 1.5307 2.07636 -0.0504123 -1.43186 0.192323 1.44945  
-0.40137 0.610823 -0.505405 0.894875 0.406062 -0.600491 0.638785 0.971949  
-0.438994 -0.602376 0.489902 0.898187 0.43744 0.608601 -0.748547 1.06454  
1.39773 -2.12944 0.74943 2.65725 -1.4164 2.14513 2.87576 3.85862  
-0.901099 0.407207 -0.459031 1.09529 0.890428 -0.404159 0.30693 1.03033  
0.362597 -1.00474 1.02644 1.48517 -0.356012 1.01808 1.0143 1.48432  
-0.785322 -1.35371 0.356487 1.60857 0.784899 1.33862 1.79891 2.37807  
1.77495 -0.475463 1.15744 2.17425 -1.79044 0.460309 0.324361 1.87988  
1.98838 0.384127 0.946037 2.23771 -1.99035 -0.403522 1.41733 2.47877  
1.41265 -0.336753 0.906509 1.7152 -1.41071 0.336545 -0.469723 1.52813  
0.723203 -0.150803 0.515442 0.906978 -0.724857 0.149943 -0.620582 0.971692  
1.53301 -2.00131 1.79231 3.09498 -1.47259 2.06621 -2.00979 3.23854  
-0.90447 -0.0283812 -0.77445 1.19575 0.900027 0.0281094 0.324182 0.962858  
-0.205746 -0.955226 1.03812 1.42956 0.209267 0.952713 1.06842 1.45057  
-0.614415 0.680779 0.545142 1.07206 0.626204 -0.671354 0.0926936 0.928764  
-7.1381 2.29257 4.91552 8.96559 7.1151 -2.29125 4.61905 8.78756  
0.218084 0.915984 -0.93351 1.33011 -0.25179 -0.909322 0.737397 1.20216  
2.48775 5.36914 -5.16742 7.85684 -2.50011 -5.41795 -1.10533 6.0694  
-0.0782759 -1.17507 1.08952 1.60784 0.0561816 1.16345 1.33527 1.77507  
-0.968695 -0.308165 -0.550186 1.16069 0.994033 0.26363 -0.821817 1.32066  
0.00475322 -0.806434 -0.479252 0.944036 -0.058828 0.849378 0.652352 1.07779  
-0.659535 -1.31147 0.128807 1.47739 0.672728 1.33106 -0.827985 1.7091  
0.174802 -0.929017 0.933979 1.33308 -0.180688 0.945726 0.236916 0.997165  
0.607241 -0.58839 0.513035 0.994642 -0.60803 0.589615 -0.186282 0.873619  
-0.993179 0.229303 -0.67756 1.22851 0.984235 -0.262455 0.477448 1.12992  
-0.525856 -0.8139 -0.711664 1.20689 0.504255 0.778949 0.829517 1.24912  
-1.18141 0.980759 -0.766505 1.71939 1.20307 -1.00352 -1.57431 2.22352  
0.849777 -0.351622 -0.37824 0.999994 -0.851355 0.349796 -0.687615 1.15375  
0.628558 -0.159218 -0.761334 1.0056 -0.629696 0.157797 0.757451 1.00315  
-0.352019 1.08456 0.398809 1.2126 0.359527 -1.089 0.662504 1.32863  
0.743508 1.48059 0.966733 1.92112 -0.712734 -1.51224 -0.428742 1.72912  
-1.01126 0.650677 0.165646 1.21845 1.0007 -0.652701 -1.14872 1.66077  
-1.84087 0.174771 1.53057 2.40274 1.83716 -0.183874 -0.485576 1.91204  
1.1278 1.10139 -0.567693 1.67882 -1.0944 -1.09798 -0.693466 1.70157  
1.70496 -0.274072 0.740492 1.88189 -1.6951 0.275397 -1.27695 2.14266  
0.445977 -1.41888 -1.32019 1.99153 -0.438904 1.43876 -1.00108 1.80997  
0.536807 0.519888 -0.274583 0.803122 -0.561736 -0.490372 0.751921 1.06422  
0.373287 -0.712931 0.908604 1.21833 -0.355575 0.697424 -0.496228 0.932866  
-1.79339 0.884547 -1.02581 2.24992 1.76779 -0.907799 1.86829 2.72962  
-1.17681 -1.38317 2.06933 2.75524 1.16569 1.381 0.0102932 1.81032  
-1.80924 1.58379 -1.78112 2.99421 1.8082 -1.57824 2.16957 3.23707  
-0.578119 -0.367453 -0.767908 1.03445 0.605809 0.332622 0.443993 0.828212  
0.102885 -0.829314 -0.759998 1.13451 -0.102682 0.822247 0.0186756 0.835551  
1.17428 0.126085 0.830279 1.44754 -1.16879 -0.125875 0.0520988 1.18144  
1.83698 0.1172 -2.02239 2.73669 -1.84366 -0.113421 -0.490282 1.91402  
0.515717 0.689876 0.842679 1.20961 -0.515145 -0.694928 -0.783083 1.17162  
0.89171 -0.495062 -0.118265 1.03217 -0.881953 0.491203 0.137748 1.02433  
1.30249 0.117757 0.723459 1.4983 -1.30436 -0.117414 0.237281 1.33514  
0.763503 -0.258021 -0.788988 1.13277 -0.761376 0.258441 0.179956 0.830682  
0.662461 0.745223 -0.214744 1.02542 -0.654629 -0.760201 0.773661 1.27128  
-0.636322 0.583876 0.565282 1.03756 0.634837 -0.596721 -0.284556 0.922621  
-0.171113 -1.27067 0.0528281 1.28757 0.186369 1.22713 0.935387 1.55778  
0.449374 -0.796591 -1.02573 1.37833 -0.445328 0.785753 -0.661032 1.12421  
0.937472 0.0333662 -0.569429 1.10244 -0.942617 -0.0192915 0.715793 1.18845  
0.80711 -0.540992 -1.10103 1.47225 -0.872057 0.538064 -0.430564 1.11649  
-0.606487 -0.637732 0.317611 0.941578 0.639532 0.697386 0.707271 1.18606  
-0.987226 0.178794 -0.817991 1.29879 0.989276 -0.179939 0.648216 1.201  
0.648329 -1.17934 1.21668 1.81732 -0.665156 1.19988 0.0359915 1.37645  
1.87331 -0.279997 1.33784 2.32135 -1.87217 0.273108 -0.312403 1.92051  
-0.422255 3.12574 2.90337 4.28827 0.434079 -3.19158 -1.82945 3.70576  
0.758722 -0.0588034 0.211782 0.796952 -0.74508 0.0811235 -0.834858 1.12689  
-0.422191 0.746157 -0.887234 1.23828 0.430807 -0.738646 0.989646 1.31216  
1.55157 -0.118769 -0.917827 1.80971 -1.56185 0.0806751 -1.79691 2.38452  
0.306904 0.818074 0.397578 0.965747 -0.309785 -0.825658 -0.528111 1.03332  
0.863461 0.189477 -0.601151 1.07425 -0.85017 -0.208118 0.94129 1.28969  
0.261796 -0.951599 -0.0847946 0.996209 -0.276023 0.956409 0.648924 1.19297  
0.76702 0.104736 0.857293 1.15992 -0.768496 -0.1073 -0.316778 0.844755  
0.599683 0.600693 -0.420518 0.953127 -0.599365 -0.602398 0.664521 1.08392  
-1.00412 0.903183 0.912747 1.63348 0.959219 -0.907577 -0.197534 1.3394  
-0.771685 -0.669887 -0.0648498 1.02938 0.778524 0.668036 -0.725815 1.26109  
-1.31493 -0.47151 -0.617754 1.53106 1.31474 0.471176 0.567388 1.51117  
-0.767628 0.551051 0.637258 1.14463 0.764747 -0.558057 -0.0835441 0.956247  
0.778761 0.472263 0.0443892 0.917952 -0.750817 -0.444356 0.234944 0.909693  
0.704706 -0.747864 -0.259913 1.06519 -0.704861 0.748177 0.943566 1.39931  
-0.615079 -0.656726 -0.610282 1.09235 0.603332 0.616108 0.271375 0.910168  
-0.657393 0.781853 -0.750372 1.27188 0.663398 -0.774752 0.764935 1.27931  
0.830899 -0.15431 -0.241757 0.885333 -0.843868 0.13834 0.46816 0.980606  
-0.390543 0.858024 0.991888 1.37249 0.386797 -0.853067 0.401406 1.02451  
0.857472 0.564097 -0.13257 1.04029 -0.851402 -0.560732 0.00147048 1.02493  
-1.5697 -1.01022 1.35452 2.30876 1.57103 1.00973 0.443483 1.92238  
-0.601747 0.75724 -0.940747 1.3534 0.568473 -0.776994 -0.159582 0.981586  
-0.685643 -1.01409 -0.790656 1.46109 0.713633 1.0398 -0.68189 1.43757  
-1.25787 0.563585 -0.0761962 1.3845 1.23853 -0.518825 1.23079 1.82459  
-0.785491 0.578528 -0.315944 1.03086 0.784324 -0.579777 -0.544084 1.12183  
-0.0952458 0.992805 -0.0904329 1.00701 0.0889847 -0.991511 -0.723939 1.23542  
1.13372 0.0401677 0.250002 1.16645 -1.12568 -0.0421504 -0.368346 1.18986  
0.891895 0.288484 -0.669269 1.15663 -0.884766 -0.268883 -0.956765 1.33479  
-1.86808 -1.90962 2.7258 3.81805 1.87441 1.90911 -1.74426 3.19558  
0.844681 0.827836 1.03642 1.57611 -0.842893 -0.832374 -0.27065 1.21973  
-0.199954 0.852637 0.47766 1.00314 0.203186 -0.852948 -0.762356 1.16669  
1.32939 -0.161983 0.0112281 1.34343 -1.32605 0.152286 0.272405 1.36637  
1.85558 -0.984302 0.114623 2.10626 -1.84875 0.985086 -0.878097 2.27387  
-1.50359 -0.332827 0.809428 1.74296 1.50778 0.371188 0.0284288 1.55665  
-0.842867 -0.129218 0.0699648 0.862079 0.850308 0.12958 -0.920482 1.26423  
0.369095 -1.01339 -0.352254 1.13949 -0.354258 1.0109 -0.725172 1.29787  
-1.13145 0.382739 0.350722 1.24933 1.1867 -0.384604 -0.283466 1.28363  
-0.224162 -1.25962 -1.13694 1.71484 0.177544 1.27861 -0.498348 1.38776  
-1.20156 0.112415 0.563386 1.33602 1.20991 -0.115332 0.379049 1.27751  
-0.664063 0.02067 -0.604922 0.904711 0.670416 -0.0260502 0.591092 0.900383  
-0.28007 -0.848729 0.241251 0.931743 0.29442 0.860174 0.699953 1.15225  
0.489533 -0.512335 -0.44033 0.840942 -0.47574 0.521847 0.693645 0.99547  
0.884417 -0.490235 0.465312 1.11812 -0.877519 0.478833 0.108818 1.0111  
1.19371 -0.747469 -1.14429 1.81775 -1.19702 0.740666 0.768784 1.60737  
0.935678 0.271881 -0.434982 1.07228 -0.928235 -0.305629 -0.337309 1.03922  
0.506261 -0.699162 0.601429 1.05736 -0.49139 0.713486 -0.529794 1.02097  
1.08373 -0.218302 -0.764318 1.34814 -1.0884 0.243862 -0.709987 1.3264  
0.592579 0.440587 0.619539 0.96967 -0.591092 -0.44199 -0.399237 0.845753  
0.140053 -0.963884 -0.521538 1.10989 -0.13963 0.969846 0.490748 1.10095  
-0.409724 -0.930129 -0.937764 1.38693 0.384713 0.904326 1.05344 1.44454  
0.433682 -0.907972 0.635439 1.19476 -0.404508 0.934169 0.935947 1.38689  
0.87837 -0.455838 0.894259 1.33798 -0.854025 0.464216 -0.190136 0.996078  
-0.873995 -0.328655 -0.326466 0.994799 0.870017 0.326977 -0.942561 1.32794  
0.590615 -0.684061 0.07679 0.913141 -0.608424 0.705027 -0.454571 1.04165  
1.22639 -1.09927 0.370085 1.69132 -1.23553 1.08175 -1.36722 2.13943  
0.0208356 -0.994056 0.0585257 1.00158 -0.0125851 0.995157 -0.379406 1.07033  
-0.0444574 -1.59764 0.660892 1.73274 0.0468825 1.59977 -0.17971 1.61398  
0.717447 0.443 0.563252 1.01951 -0.733316 -0.464347 -0.881566 1.24165  
-0.300295 -1.00854 -0.996904 1.45338 0.295323 1.00119 0.689144 1.25526  
1.31362 0.0607545 0.670915 1.48006 -1.35201 -0.0905834 0.635794 1.50051  
0.95107 0.0469111 -0.754125 1.21926 -0.944326 -0.0539544 -0.688114 1.17445  
-0.746651 -0.146526 -0.716083 1.05019 0.760886 0.155519 0.55024 0.957633  
-1.07008 0.00694932 0.893499 1.39808 1.0684 -0.00863056 0.0807604 1.07668  
0.391929 2.02827 1.17668 2.37975 -0.391771 -2.03754 1.1455 2.37242  
0.457313 -1.26419 -1.52989 2.03937 -0.472484 1.26965 -0.513841 1.45274  
-0.849186 -0.839536 0.722648 1.39976 0.846468 0.834679 0.000265948 1.19347  
-0.498782 -0.942095 0.642047 1.24889 0.496855 0.936472 -0.135465 1.07395  
0.750485 0.645958 0.0732614 0.998509 -0.761954 -0.682338 -1.13136 1.52882  
-1.37185 -1.09785 1.69719 2.44517 1.36758 1.06169 -1.62866 2.37932  
0.921014 -0.84722 -1.13398 1.69208 -0.922233 0.849702 0.87763 1.53424  
1.21025 0.247316 1.40933 1.87703 -1.20744 -0.259967 0.824829 1.48896  
1.29265 0.481921 1.22632 1.84884 -1.30735 -0.481026 -1.62289 2.14137  
-0.513333 -1.58332 -1.22635 2.07015 0.534322 1.63472 -1.15933 2.07678  
0.290826 1.62865 0.128462 1.66275 -0.296586 -1.64155 -0.474583 1.73754  
-0.925639 0.906911 0.69291 1.47329 0.942776 -0.939329 0.635577 1.47861  
2.02306 -0.640194 -1.84601 2.81452 -2.02713 0.633284 1.45591 2.57704  
3.05864 -1.39373 -2.1021 3.96582 -3.06236 1.38954 0.893785 3.48122  
2.17857 -0.300744 1.31881 2.56652 -2.17133 0.297621 0.551512 2.26243  
0.757024 0.278009 0.55272 0.983381 -0.737777 -0.293235 -0.367591 0.881243  
0.209651 0.885062 0.586468 1.08738 -0.224833 -0.867246 0.881399 1.26123  
-0.988423 -0.87634 0.904808 1.60462 0.968312 0.863635 1.14101 1.73106  
-0.557072 0.896142 0.761612 1.30561 0.55967 -0.90511 0.376865 1.13386  
1.21126 -0.00379883 0.234285 1.23823 -1.22618 0.00495505 0.200206 1.24691  
-0.762057 0.508831 -0.188155 0.941385 0.768013 -0.508506 1.02122 1.3793  
1.1922 0.34895 1.04372 1.62592 -1.17545 -0.349497 -1.09792 1.64937  
-0.927828 -0.491959 0.488991 1.16326 0.926115 0.49408 0.855227 1.35808  
-0.340176 -0.865506 0.334256 0.993837 0.339652 0.866914 0.303249 0.984899  
-0.193918 -0.901001 1.00139 1.36505 0.148613 0.904312 -0.463332 1.03233  
0.92321 0.569694 -0.263286 1.12132 -0.916766 -0.57159 -0.46383 1.18046  
0.957992 -0.314773 0.175061 1.0289 -0.959208 0.313753 0.22165 1.03866  
-2.10282 -2.17226 0.847276 3.14159 2.11152 2.17781 3.15284 4.37641  
0.932507 0.0961504 0.0331121 0.943967 -0.968421 -0.0608821 -0.733158 1.22075  
0.0181669 3.46793 -0.272839 3.4803 0.0225847 -3.44902 2.17592 4.07947  
0.651259 -0.717902 -0.205634 0.996479 -0.642292 0.716261 -0.838063 1.28027  
-1.08738 0.449297 -1.17015 1.66273 1.09067 -0.453738 -1.38307 1.82195  
-0.805074 0.0593886 -0.841797 1.17109 0.818021 -0.0683782 0.311239 0.884233  
0.666436 1.0392 -0.757214 1.45211 -0.658064 -1.04599 -0.695036 1.42175  
2.27983 -0.431886 0.370453 2.35214 -2.33075 0.479071 -1.93177 3.06673  
-1.14819 2.0862 0.407808 2.41827 1.09256 -2.01596 -1.55458 2.7723  
0.212399 -1.23858 -0.845249 1.51816 -0.202264 1.24019 -0.832896 1.51124  
-0.376449 1.00441 0.927132 1.42172 0.383335 -1.00946 -0.428133 1.16637  
1.22913 -1.29548 -0.0375656 1.7893 -1.23328 1.29966 -1.65292 2.43996  
1.3648 1.14804 0.936751 2.01726 -1.38514 -1.15471 1.67154 2.46113  
-0.42271 0.737278 -0.081338 0.860257 0.439098 -0.738745 0.553626 1.02772  
-0.723097 -0.686947 -0.125213 1.01075 0.71422 0.665523 0.627216 1.16516  
0.239141 1.08678 0.434154 1.19914 -0.236996 -1.08981 -0.531653 1.24003  
-0.880128 -0.240911 -0.190218 0.938088 0.869528 0.248266 0.96181 1.32437  
-0.611216 1.40104 -0.439572 1.59402 0.614545 -1.39569 -0.236544 1.54685  
0.101377 -1.48974 0.329727 1.5328 -0.0439482 1.54761 1.24798 1.99139  
-0.283191 1.18028 -0.420521 1.2889 0.281294 -1.20003 0.084977 1.23999  
-0.220108 1.36603 0.554093 1.49421 0.237914 -1.37911 -1.2631 1.88816  
-0.299665 0.9897 1.1697 1.56482 0.297358 -0.987267 -0.910052 1.3793  
0.763129 -0.450328 -0.886732 1.25802 -0.757084 0.450076 -0.473149 1.00537  
0.518999 -0.789069 0.505973 1.07664 -0.507859 0.780085 0.0243808 0.937129  
-1.43636 -0.0920508 -0.421 1.50333 1.4595 0.0862448 1.23165 1.9146  
-1.10064 -0.585052 -1.15358 1.70165 1.10042 0.586745 -0.375312 1.30661  
0.722459 0.705998 -0.61501 1.18734 -0.72275 -0.710492 -0.661377 1.2148  
0.795776 0.675836 0.0444552 1.05031 -0.786559 -0.683516 -1.15175 1.55678  
-0.514982 -0.80273 0.475563 1.07094 0.519626 0.803608 0.182497 0.979932  
4.50897 2.91593 0.634377 5.40805 -4.54474 -2.94528 -3.7786 6.60442  
-0.984164 0.299222 -0.24734 1.06323 0.989847 -0.299189 0.907347 1.37977  
0.943237 1.15387 1.67567 2.24503 -0.943545 -1.17261 1.63248 2.22294  
-1.16296 -1.0208 -0.101467 1.55434 1.17183 1.01808 1.04441 1.87393  
-1.36028 -2.34329 -1.19877 2.96472 1.34869 2.29451 -1.19965 2.92131  
0.953705 0.203686 -0.0988364 0.985887 -0.934542 -0.247219 0.381044 1.04443  
0.499071 -1.16137 -0.328916 1.31042 -0.500992 1.20274 1.14908 1.74044  
-0.631933 -0.811746 0.0355408 1.03475 0.640933 0.820599 -0.0148069 1.04669  
-0.0219319 -1.93699 -0.0584454 1.94087 0.0230356 1.9357 1.37921 2.37925  
-1.10077 -1.60998 -1.80928 2.6624 1.12368 1.6234 -0.373055 2.01207  
0.875983 -0.22634 -0.554708 1.06651 -0.918132 0.251923 0.0790038 0.961164  
1.22957 0.0416057 1.32662 1.81236 -1.21931 -0.0211846 -0.426841 1.29635  
0.292972 0.939846 0.343536 1.04801 -0.261321 -0.996055 -0.514363 1.15592  
1.03995 0.272436 -1.12157 1.55718 -1.04048 -0.226811 -0.564851 1.21007  
0.352709 0.963798 -0.262707 1.06465 -0.351044 -0.964076 0.727722 1.26231  
1.01724 -0.391146 -0.165415 1.10738 -1.03668 0.377649 -0.877643 1.41377  
-0.599553 -1.04434 0.881337 1.496 0.581791 0.998482 -0.965473 1.50955  
-1.02997 0.44779 0.904195 1.44571 1.02699 -0.459509 0.560642 1.26148  
0.140678 1.08225 1.08162 1.54017 -0.146092 -1.08399 0.125833 1.10606  
-0.710111 0.599235 -0.584641 1.10286 0.748989 -0.602873 -0.403978 1.04824  
-1.31249 0.653169 0.961154 1.7562 1.30398 -0.645051 0.0570901 1.45975  
-1.74734 -0.0758649 -0.359894 1.78875 1.71294 0.0592882 -0.12103 1.72148  
-3.26078 1.42 -0.566854 3.603 3.26421 -1.41732 -3.25439 4.82349  
0.790225 -4.06389 1.28716 4.33677 -0.801355 4.0417 3.17021 5.19989  
-2.23445 0.337887 1.1441 2.53517 2.2378 -0.325158 -1.22645 2.57465  
-0.802609 0.328226 -0.778512 1.17011 0.801082 -0.323186 -0.00378156 0.870264  
-0.873699 -1.49132 -0.431734 1.78464 0.867209 1.49903 1.3029 2.16976  
0.0246165 0.796075 0.334941 0.870454 -0.0150027 -0.77017 -0.732625 1.06831  
0.169782 1.11555 -0.491729 1.23541 -0.199164 -1.11796 0.915739 1.46261  
-1.23676 -0.673012 1.28593 1.90979 1.23018 0.648541 1.54878 2.08419  
0.495568 -0.996609 1.19144 1.63386 -0.496436 0.990642 0.660514 1.29432  
-1.12464 -0.385028 -1.20567 1.69643 1.1217 0.388086 -0.152704 1.20138  
-0.438778 -0.851437 -0.568103 1.11865 0.408744 0.870774 -0.903198 1.32373  
0.659111 0.593803 -0.926098 1.2868 -0.664272 -0.593441 0.445775 1.00165  
0.846666 0.408995 -0.885639 1.29601 -0.875005 -0.377371 -0.370515 1.02786  
0.535646 1.09632 -1.01819 1.5927 -0.52719 -1.09178 -1.08594 1.63106  
0.889192 -0.398369 -0.964265 1.37489 -0.88928 0.416342 -0.6941 1.2071  
0.700033 0.0699181 0.642997 0.958928 -0.656075 -0.0934269 -0.744373 1.00221  
-0.51411 1.11464 0.831424 1.48632 0.530585 -1.09301 -0.836248 1.47874  
0.916999 0.11095 -0.687994 1.15659 -0.894813 -0.125284 0.634227 1.10896  
-0.759995 -0.76215 -0.383627 1.14752 0.759993 0.769438 -0.513874 1.20202  
0.702887 -1.08958 -0.811698 1.53338 -0.679502 1.09025 -0.445729 1.36389  
0.377497 1.47278 -0.0715169 1.52573 -0.374735 -1.47278 0.841525 1.74035  
-0.586035 -0.245396 0.592426 0.875093 0.588301 0.236214 -0.74469 0.983678  
0.676005 0.531648 -0.789041 1.17191 -0.672663 -0.547264 0.567379 1.04166  
1.00347 -0.534789 0.901873 1.45516 -1.04412 0.501724 -0.560176 1.29107  
-0.793063 1.13797 0.549794 1.49578 0.807865 -1.15431 0.559621 1.51968  
0.235959 -0.868187 0.332234 0.964867 -0.231361 0.866756 0.148272 0.915392  
1.2255 1.15675 -0.242957 1.70591 -1.24869 -1.1541 0.0867296 1.70583  
-1.18583 2.94479 -2.55885 4.07883 1.18256 -2.97273 -0.513835 3.24203  
-0.70738 -0.938636 -1.10246 1.61493 0.694467 0.939203 -1.2607 1.72189  
0.154989 1.61853 0.544575 1.71796 -0.162841 -1.63529 -0.912086 1.88249  
0.773721 -0.607338 -0.321369 1.04017 -0.794784 0.622904 0.408632 1.09446  
0.923541 0.605501 -0.224507 1.13187 -0.925751 -0.606855 -0.366988 1.17095  
0.855842 -0.242543 -0.424999 0.991504 -0.859064 0.240934 0.807184 1.20779  
-0.64468 2.81941 -2.40764 3.76465 0.656186 -2.81421 -0.937182 3.03971  
0.93484 -0.233863 -0.0152203 0.969543 -0.942671 0.245716 -0.338702 1.03677  
-0.0552494 1.55698 1.00555 1.85729 0.0521851 -1.5568 -0.419307 1.61658  
1.19637 -0.839707 -0.673963 1.61301 -1.19326 0.87813 -0.358488 1.52796  
0.861787 -0.367095 0.338211 1.00149 -0.842087 0.371487 0.0594886 0.92834  
0.122036 -1.1219 0.0175232 1.13359 -0.133632 1.11438 0.997584 1.50534  
0.507193 -0.42128 0.757976 1.01015 -0.518365 0.418702 -0.598073 0.901592  
-0.732652 0.704044 -0.596585 1.18302 0.731247 -0.704282 -0.193506 1.03891  
-0.625818 -0.816933 -0.43234 1.12121 0.605497 0.807329 1.03145 1.44688  
0.929987 -1.48271 -0.381927 1.79453 -0.894096 1.52737 1.11449 2.09416  
1.08301 -0.0546387 -0.0973026 1.09386 -1.09002 0.0445591 0.435651 1.17944  
-0.301035 0.789704 -0.575557 1.02795 0.258126 -0.817292 0.218367 0.890754  
-1.25331 -0.490645 1.08637 1.73288 1.25769 0.491682 -0.437092 1.42329  
0.63429 -0.666475 0.417043 1.01568 -0.609222 0.645933 -0.621875 1.08916  
0.664213 0.768102 -0.216813 1.04371 -0.664494 -0.76816 -0.135849 1.03017  
0.521438 0.821146 -0.193411 0.997371 -0.514353 -0.817714 1.03523 1.41989  
-0.91314 0.98358 0.237922 1.36712 0.895536 -0.968026 -1.29985 1.85468  
0.891169 0.841774 -0.750106 1.44104 -0.895395 -0.845001 0.9633 1.5668  
-0.232565 1.5395 1.10876 1.91433 0.232361 -1.55944 1.33315 2.06744  
-0.776764 -0.43052 -0.223635 0.921893 0.775593 0.43106 -0.714472 1.14411  
-0.977185 0.635324 0.126091 1.17711 1.02043 -0.661111 -0.356528 1.27146  
0.12257 -0.878604 -0.399112 0.97848 -0.120698 0.896397 0.562708 1.07047  
-0.800998 0.486444 -0.394598 1.0223 0.828587 -0.485519 -0.299323 1.01146  
-0.797432 0.571813 -0.941994 1.36433 0.798557 -0.571877 -0.7653 1.24963  
0.781927 -0.835364 -0.574047 1.2845 -0.798557 0.824569 -0.176558 1.16617  
1.13457 0.266303 -1.09875 1.60517 -1.13463 -0.27799 0.164736 1.18447  
0.622491 0.697897 -0.930579 1.32352 -0.623186 -0.698774 0.713046 1.18163  
0.429036 0.944398 -0.0414263 1.04347 -0.438829 -0.93889 -0.282685 1.07943  
-0.635595 1.24449 -0.655393 1.54707 0.630615 -1.23583 0.845774 1.62833  
-0.244039 -1.17692 -0.627688 1.36009 0.221622 1.17931 -1.11057 1.63842  
-0.504439 -0.877609 0.84983 1.32591 0.489545 0.874591 -0.266544 1.04248  
