0.472071 1.16465 -0.517523 1.36318 -0.889689 -0.935988 1.4009 1.90822  
0.956683 1.13077 -0.691472 1.63804 -0.940358 -0.706318 0.96036 1.52204  
-1.16305 1.02981 -1.75108 2.34321 0.22641 -0.789478 0.702187 1.08571  
1.63229 0.159884 -0.357625 1.68196 -1.15485 -0.482763 0.855135 1.51959  
-0.643029 1.03462 -0.688768 1.40339 0.702047 -1.04635 1.16249 1.71763  
1.24987 -0.942449 1.2493 2.00557 -1.1162 0.561365 -0.257823 1.28011  
-0.963724 -1.45866 -0.519681 1.82693 0.71338 1.05314 -1.19193 1.74639  
-0.540551 -1.17497 -0.580922 1.42175 0.910268 1.5084 -1.65034 2.41633  
1.14302 0.777884 -0.139716 1.39366 -1.01377 -1.43835 0.388321 1.80514  
1.51017 0.270673 -1.71101 2.30056 -1.23931 -0.974258 -0.96335 1.85048  
1.31814 1.34062 0.290523 1.90534 -0.906707 -0.801235 0.834122 1.47344  
1.20163 0.887031 -1.74729 2.30107 -0.947425 -0.554812 0.318718 1.14812  
-0.802602 1.01319 -0.930897 1.59639 1.07856 -0.539982 0.989326 1.56359  
0.0799533 1.57197 -0.32741 1.61116 -0.443009 -1.43906 -0.00792741 1.50943  
-1.19422 0.0892869 1.04043 1.5899 1.1499 -0.695255 -0.78392 1.55928  
0.219329 1.67269 0.09141 1.69278 -0.359444 -1.35608 0.421954 1.4688  
0.773618 1.59899 0.639066 1.89072 -0.863198 -0.829772 -0.513797 1.3072  
-0.530144 -0.980474 0.567147 1.25507 -0.0905707 1.49107 -1.42085 2.06433  
-1.09748 0.452674 0.935673 1.51526 1.07066 -0.0082771 -1.229 1.6334  
-1.37011 0.0405617 -0.97374 1.68469 1.73505 -0.0698649 -0.945205 1.97986  
-0.59141 0.892405 1.22439 1.62986 0.89978 -0.682826 -0.965649 1.4898  
-0.812907 0.701188 0.577092 1.22339 1.46611 -0.99144 -0.834682 1.95967  
-0.147478 -1.3583 -0.294121 1.40157 0.293969 1.70635 -0.605951 1.8375  
0.632728 1.38173 0.81487 1.72763 -0.332708 -1.45193 1.67677 2.24533  
0.772797 -1.06151 0.103078 1.32129 -0.495157 1.66933 1.19815 2.11626  
0.864603 0.66731 1.09877 1.55284 -1.16305 -0.59569 -0.832558 1.55301  
-1.46582 -0.221869 -0.669586 1.63014 0.958535 0.398169 1.14098 1.54607  
-1.32755 0.846202 1.59054 2.24041 1.05606 -0.99116 0.546246 1.55152  
-1.36834 0.813522 1.20097 1.99691 0.883304 -0.904281 -0.243998 1.29176  
-0.424746 1.33764 0.0850691 1.41 0.374029 -1.52216 -0.912048 1.81655  
-0.503607 1.34857 -0.190222 1.45589 0.55179 -1.31092 1.05463 1.77381  
-1.05328 -0.936967 -1.5221 2.07732 1.04546 1.16746 -0.551781 1.6648  
1.14236 -0.940815 -1.0644 1.82599 -0.584603 1.47823 -0.253133 1.61312  
-0.851946 0.823883 0.808227 1.4384 0.95666 -1.0197 -0.888216 1.65984  
1.34532 0.409214 0.695042 1.57213 -1.68777 -0.177784 0.493617 1.77059  
0.880626 -1.18519 1.25705 1.94204 -1.10263 1.16315 1.30465 2.0693  
-0.864429 1.21696 1.73979 2.29483 0.83479 -1.06351 0.190252 1.36941  
-1.13883 0.842687 -0.0869805 1.4233 1.0011 -0.958065 -1.52248 2.06136  
0.302405 1.16757 -1.23124 1.72678 -0.266427 -1.83588 -0.623034 1.95979  
0.0707499 -1.72381 1.59034 2.3488 -0.348877 1.18512 0.171869 1.25177  
1.55552 0.157792 1.57206 2.2197 -1.37486 0.0248333 0.258847 1.40322  
-1.27078 -0.843788 -1.01482 1.83518 1.01061 1.22801 -1.43902 2.14739  
1.60328 -0.000447164 -0.784729 1.78815 -1.40265 0.000707061 0.00757653 1.40664  
-0.510702 -1.35973 0.336768 1.49474 0.94291 0.951589 -1.17764 1.78678  
-1.601 -0.249109 1.05809 1.93803 1.40195 -0.0406103 0.265747 1.4314  
-1.43015 0.101031 1.56864 2.12775 1.6271 -0.135149 1.23697 2.05109  
-0.0597817 -1.4033 -1.4036 1.98849 -0.0438767 1.67468 -1.41078 2.1927  
-0.690461 -0.68468 0.836511 1.28703 0.80397 1.16467 -1.21603 1.86888  
1.17386 -0.639937 -0.839742 1.58234 -1.18879 1.0056 0.244117 1.57962  
0.454691 1.57809 -1.54506 2.25732 0.0305938 -1.45145 -0.768336 1.64595  
1.49095 -0.595095 0.0788658 1.61073 -1.35188 0.578617 0.157198 1.48265  
-1.63696 -0.493093 0.769202 1.87766 1.34274 0.309604 0.266669 1.40751  
-0.667626 1.75516 -1.10596 2.18189 0.733588 -1.05021 -0.822835 1.52621  
0.582557 1.20022 -0.802453 1.56045 -0.438685 -1.73863 -1.07677 2.09425  
-1.47843 0.128241 -0.587697 1.59961 1.4224 -0.089593 0.430567 1.49258  
-0.891097 1.58999 -1.99466 2.70406 0.469994 -1.07985 -0.38508 1.24355  
-0.205244 -1.75312 -1.90789 2.6013 0.58332 1.17983 -0.606103 1.45285  
-1.39627 -0.638908 -1.15329 1.92328 1.29814 0.835755 -0.766362 1.72688  
1.60573 0.750528 0.208058 1.78777 -1.25044 -0.332031 -0.373164 1.35065  
0.817239 -1.47187 -0.412349 1.73651 -1.00647 1.02376 -0.6623 1.58457  
-0.706532 -1.23384 -0.513173 1.51528 0.367015 1.52358 -1.72611 2.3338  
0.0279828 1.35945 0.875847 1.62085 -0.125508 -1.22516 -0.793456 1.46884  
0.527274 1.48574 -0.744015 1.74647 -0.622522 -1.38511 -0.955324 1.79718  
-1.22535 0.712421 1.00007 1.73791 0.61845 -1.06996 -0.7342 1.44136  
1.58029 -0.936213 0.176006 1.84823 -1.20008 0.496976 0.0963014 1.30676  
-1.22143 1.03991 -1.11233 1.95493 1.46105 -0.474216 -1.60871 2.2268  
0.705846 1.00911 0.277508 1.26677 -1.12245 -0.907271 -1.50572 2.08839  
1.17028 -0.395765 -0.377582 1.29612 -1.88684 0.214529 0.0592932 1.90286  
-0.76192 -1.35982 0.900036 1.80301 1.08179 1.04107 0.220695 1.52117  
-1.41424 -0.415484 0.992505 1.78015 1.63356 0.0491633 1.01918 1.92894  
0.808913 -0.852843 -1.08155 1.60081 -0.86624 0.92772 0.793713 1.50073  
0.61833 1.01289 1.18682 1.68166 -0.146527 -1.01142 -1.00743 1.43893  
-1.26356 1.18704 -0.230047 1.75207 0.761663 -1.07844 -0.786912 1.54064  
-1.47074 0.110299 -0.742373 1.65455 1.14498 0.00587986 0.884679 1.4508  
-0.494142 1.32863 1.55435 2.10632 0.447362 -1.58334 1.08462 1.97349  
0.490946 1.35276 -1.59329 2.14959 -0.483994 -1.41081 -0.47137 1.5678  
-1.14984 1.25975 0.819153 1.89507 0.223463 -1.04479 -0.790862 1.33347  
0.905115 -1.41234 -1.62799 2.33997 -0.184268 1.22014 -0.0342922 1.23897  
-1.09511 1.20374 -0.286726 1.65579 1.19241 -0.860771 -0.246963 1.49497  
1.48727 0.233488 0.82131 1.7182 -1.5478 -0.316185 0.733236 1.74484  
0.25716 1.54681 -0.975051 1.8495 0.0274036 -1.52085 -0.745395 1.69721  
-0.818382 1.60205 1.40658 2.28603 0.282083 -0.929223 -0.42009 1.06333  
-0.645117 -0.882809 -0.62555 1.26412 0.358881 1.42874 1.25546 1.93841  
0.554487 -1.45974 0.793089 1.75455 -0.748398 1.34495 0.635249 1.66844  
-1.47467 1.12825 -1.68201 2.50757 0.837475 -0.993329 -1.4803 1.97244  
-1.26771 0.888675 -0.143319 1.55838 1.32604 -0.616105 -0.934147 1.73832  
-1.59284 -0.624281 0.767869 1.8782 1.22677 0.571579 1.29737 1.87776  
-0.194657 -1.98912 -1.24716 2.35819 0.20754 1.1546 -0.477987 1.27114  
-1.59074 -0.555281 -0.648603 1.80849 1.10749 0.733793 0.231704 1.35271  
-0.428418 -1.46364 -0.711531 1.68619 0.403947 1.46967 -1.21503 1.95207  
-1.28378 -1.10558 -1.01486 1.97775 1.29961 0.610367 -0.89826 1.69693  
-1.57886 0.607083 -1.16891 2.05885 1.02488 -0.446502 0.369636 1.18217  
1.17289 0.670171 0.97895 1.67162 -1.7298 0.0336177 0.0707514 1.73479  
-0.874686 0.683591 0.0586978 1.11668 1.6731 -0.578777 -1.84866 2.56183  
-0.0875527 1.36469 1.29878 1.88892 -0.324908 -1.01918 -0.724861 1.29649  
-0.157642 1.29569 1.39069 1.9102 -0.265398 -0.871118 -0.895846 1.28179  
-1.23175 -0.308667 -0.0889566 1.27733 1.41125 0.71631 1.45211 2.15047  
1.43532 0.0117146 1.20056 1.87424 -1.37317 -0.351073 -0.0762312 1.42331  
1.17439 0.481658 -0.626756 1.41957 -1.20603 -0.286986 1.20735 1.7337  
-0.319048 -1.67127 0.258963 1.72429 0.463446 1.33731 0.302261 1.4511  
-1.31887 -0.383375 -1.42803 1.98414 1.18415 0.487582 0.263312 1.31166  
0.356535 -1.53392 0.320185 1.6105 -0.33187 1.42349 -0.240868 1.48514  
0.969958 -0.814241 0.225868 1.29073 -1.46169 0.82141 1.79488 2.45846  
-0.909787 1.22991 0.283247 1.55942 1.07825 -0.940474 -0.715455 1.60317  
-1.54526 0.199487 0.543895 1.65367 1.48948 -0.0667695 0.0440959 1.49537  
1.15979 -0.750308 0.755118 1.5778 -1.40421 0.85645 0.121029 1.65261  
-0.233365 1.2603 -0.56875 1.40622 -0.163834 -1.27624 1.22874 1.7823  
0.213855 -1.37401 -0.274723 1.42136 -0.198297 1.52966 0.773679 1.72885  
1.0739 0.972114 -0.844761 1.68019 -1.18606 -1.15988 -0.86929 1.87587  
-0.15346 -0.93077 -0.296297 0.994404 0.502344 1.62114 1.97314 2.60478  
0.460366 -1.70341 -1.35048 2.22452 -0.243096 1.33368 -0.829424 1.59277  
0.0968911 -1.18899 -0.136222 1.20532 -0.0610932 1.69963 -1.74725 2.4406  
-1.05408 -0.552201 1.08669 1.61495 0.947696 0.512633 -1.0364 1.49874  
-1.81271 0.303705 1.16559 2.17897 1.22032 -0.235641 0.210862 1.26504  
-1.05834 0.505049 1.28616 1.74371 1.21163 -0.374502 -0.66274 1.43481  
-0.521325 1.73996 -0.677945 1.94165 -0.164846 -1.33177 -0.905855 1.62251  
-1.25246 0.693621 -1.18506 1.86153 0.995213 -1.2727 -0.425263 1.67399  
-0.518905 1.45828 -0.856901 1.77237 0.525527 -1.43961 -0.651734 1.66871  
1.57654 -0.767659 1.94875 2.62366 -1.10778 0.843449 1.51783 2.06241  
1.64915 -0.326393 -1.12425 2.02517 -0.976756 0.54642 0.483853 1.22389  
0.527946 -1.58826 -0.802352 1.85909 -0.37106 1.39599 -0.856669 1.68271  
-1.67848 0.0257759 0.303347 1.70914 1.34621 -0.228554 -0.342869 1.41182  
-1.46413 -0.589924 0.0778298 1.58395 1.38018 -0.0721242 1.2241 1.84924  
-1.0994 -0.782986 0.798792 1.57194 1.36202 0.622185 -0.383447 1.54932  
-1.03287 0.794907 1.30046 1.8442 0.939674 -0.951364 -0.38834 1.39644  
1.52656 0.0674293 -0.0738516 1.53348 -1.54136 -0.231343 0.0706264 1.5638  
1.53938 -0.361226 -0.391523 1.63237 -1.38707 -0.268617 0.59796 1.5378  
1.06937 -0.157849 0.975389 1.4598 -1.18421 0.0812311 -1.1066 1.62625  
-0.59253 1.3949 0.921581 1.77688 0.558473 -1.07294 -0.619227 1.36297  
1.18503 0.652726 0.354776 1.40263 -1.54025 -0.510337 1.62249 2.29705  
1.60948 0.0957793 -0.847302 1.82447 -1.35874 -0.170682 0.119076 1.37864  
0.651897 -1.65787 0.0253974 1.78474 -0.303042 1.32298 0.0544876 1.36244  
-0.897787 0.853658 -1.34749 1.83348 0.816846 -1.01776 0.476393 1.39326  
-1.1587 -1.19174 -0.552602 1.75481 0.976791 1.05147 -0.131688 1.44507  
0.895121 1.10149 -1.04998 1.76866 -1.62347 -0.663442 -0.896005 1.97226  
-0.327758 -1.68816 0.58768 1.8204 0.0372543 1.35112 1.14279 1.77315  
0.831021 1.17455 0.731674 1.61761 -0.468059 -1.3103 -0.591946 1.51576  
-0.822015 1.19116 -1.39158 2.01053 0.53566 -1.28694 -0.0224439 1.39815  
1.37681 1.18822 0.0177676 1.8218 -1.0696 -0.632825 0.703704 1.43209  
-0.220471 -1.41241 -0.413215 1.49178 0.291228 1.42169 0.7043 1.61655  
1.49153 0.639925 -0.176967 1.63605 -1.1509 -0.621579 0.784063 1.52868  
-0.864659 -1.16576 0.819936 1.67036 0.784735 1.0626 -0.601784 1.45542  
-1.25911 -1.06776 -1.92166 2.53563 1.06335 0.853161 -0.694653 1.53372  
-1.52702 0.608885 -1.19557 2.03546 1.26192 -0.749408 -1.22774 1.91639  
-0.906968 0.911687 -0.967523 1.61277 1.27167 -1.33053 -0.746138 1.9888  
0.543369 1.39146 -0.596165 1.61183 -0.650381 -1.50965 0.0542056 1.64807  
-0.748888 1.24324 0.828063 1.67432 0.346746 -1.59889 1.76403 2.40825  
1.06376 -0.818421 -0.985193 1.66828 -1.24609 1.25198 -1.33106 2.21429  
1.28387 -0.774241 0.674192 1.64726 -1.12405 0.653096 -0.661235 1.46233  
0.911042 1.57822 -0.376499 1.86378 -0.240194 -1.29565 0.0492778 1.32287  
-0.238605 1.38837 -0.0414053 1.41329 0.422095 -1.58499 0.479393 1.71212  
1.45398 -1.10981 -0.320956 1.86008 -1.00832 0.842085 -0.33966 1.36101  
1.21612 -0.600426 0.551336 1.46785 -1.09555 0.97879 -0.743153 1.64976  
-0.225298 -1.16872 -0.886423 1.48781 0.561634 1.92527 -2.15729 2.9474  
-1.6236 -0.133107 -0.557522 1.72505 1.40236 0.479864 -0.279599 1.51203  
-0.0386093 1.66628 0.221358 1.68468 0.204515 -1.35607 -0.406368 1.43424  
1.51332 -0.273645 0.600095 1.65418 -0.971633 0.615537 -0.999401 1.52739  
-0.279607 1.45053 0.505492 1.5649 0.471377 -1.43313 1.58716 2.19233  
-1.17682 -1.32649 0.109999 1.77982 0.984235 0.687194 -0.829734 1.46307  
0.262325 1.16119 0.234049 1.21783 -0.591521 -1.3873 -1.56234 2.17407  
-0.718621 1.25387 0.898797 1.70517 1.25134 -1.16123 1.06373 2.0142  
-1.42567 -1.04145 0.379829 1.80903 1.12524 0.753505 0.284473 1.38781  
0.87667 -1.16819 0.18353 1.47583 -1.21327 0.971087 1.0877 1.89981  
1.34939 0.759776 0.875903 1.78227 -0.935737 -1.23764 1.61579 2.24261  
-1.34733 -0.174319 0.501922 1.45216 1.69366 0.349895 0.314814 1.76102  
-0.96782 -0.901339 -0.933261 1.62211 0.630873 1.27447 0.600877 1.54741  
-0.242827 1.4736 1.44391 2.08002 -0.383795 -0.913513 -0.703934 1.22004  
-0.235696 1.09574 -0.475848 1.22221 -0.509027 -1.5363 1.30485 2.08162  
1.11566 -0.503831 0.567085 1.35325 -1.03906 1.20654 -0.879809 1.82225  
1.49249 -1.07665 -1.48432 2.36666 -1.18766 0.517652 -0.585169 1.42551  
0.329331 -1.6665 -1.37364 2.18717 -0.206007 1.3402 -0.404417 1.41891  
1.39623 -0.590461 1.39702 2.0642 -1.24092 0.82549 0.441933 1.55813  
1.42333 0.282831 0.071804 1.45677 -1.27323 -0.335711 -1.40143 1.92587  
-1.41009 0.472471 1.40277 2.04707 1.19886 -0.603138 -0.074392 1.34824  
-0.834698 -1.22146 -0.552253 1.58267 1.11838 1.05663 0.124763 1.54725  
-1.43979 0.231047 -0.000637502 1.46203 1.63986 0.0370315 -0.291937 1.6694  
-1.29005 0.470771 -1.48747 2.02721 0.509518 -0.647935 0.892674 1.21961  
-1.57354 -1.11732 -1.19638 2.27309 0.784101 0.916471 -0.316377 1.2514  
0.392314 1.26848 1.17055 1.77322 0.00243547 -1.82423 1.30233 2.24389  
-1.44271 0.26889 -0.898411 1.72395 1.59965 0.133521 -1.66242 2.31333  
1.29688 0.611645 -1.0314 1.76945 -1.29153 -0.210376 0.523993 1.41352  
-1.08509 -0.0618976 -0.921761 1.42901 1.21084 0.314015 1.12788 1.68761  
0.277327 -0.970352 0.726407 1.24793 -1.28862 0.993529 -1.20223 2.02587  
0.776122 1.70056 -0.178299 1.88075 -0.68389 -1.03238 0.413499 1.30983  
-0.446559 1.25972 -0.203493 1.35605 0.365438 -1.50483 0.95349 1.82164  
-1.28707 -1.0996 -0.140523 1.70193 1.21706 0.428581 0.842712 1.54475  
-0.423908 1.32875 1.35674 1.94864 0.474482 -1.65189 1.90653 2.56903  
-0.888076 -0.613513 -1.22371 1.63515 1.59648 0.886848 -0.180859 1.83824  
-1.11754 -1.12377 -0.222786 1.60392 1.00673 1.06229 -0.687705 1.62051  
1.03999 -0.508243 0.374296 1.22113 -1.84684 0.257079 -0.707805 1.99726  
-1.10401 0.917999 -0.761031 1.62846 1.31839 -0.99552 -1.18162 2.03386  
-0.295375 1.37268 0.758442 1.59934 0.700579 -1.51081 0.312789 1.69775  
-0.371129 1.31826 -0.62965 1.51102 0.583116 -1.63288 -0.829779 1.9251  
1.44234 -0.323879 0.338098 1.5201 -1.55969 0.152531 -0.0983664 1.57377  
0.642961 1.06524 0.876727 1.52576 -1.34186 -0.877417 -0.522043 1.68942  
0.827785 -0.742834 1.27017 1.6916 -0.813672 0.98651 -0.717474 1.4701  
0.458524 -0.967877 -0.992944 1.46429 -0.769888 0.935418 1.09935 1.63935  
-0.789212 -0.839069 -0.825517 1.4211 0.673189 1.52529 0.582981 1.76939  
1.37636 0.020787 0.40078 1.43756 -1.56608 0.0861719 -0.509396 1.65248  
-1.23172 0.799177 -0.0850348 1.47452 1.54463 -0.563827 -0.421053 1.70066  
0.458953 -0.879199 -0.427156 1.08501 -0.296311 1.74692 1.50173 2.32506  
-1.77825 -0.00601412 -1.03199 2.05873 1.31878 -0.0613688 -1.03577 1.68135  
-1.39445 0.577123 1.15929 1.90596 1.19373 -0.713037 0.0046691 1.39449  
0.906276 0.801799 0.697811 1.40083 -0.998898 -1.02047 -0.922644 1.70341  
-1.42675 -0.254353 0.800372 1.65894 1.21729 0.333488 -0.693991 1.44423  
-1.34415 -1.16636 -0.204393 1.79446 1.2473 0.232068 -1.16409 1.72507  
0.361384 -1.54883 0.506891 1.6726 -0.957648 1.06148 -0.441389 1.49994  
-0.864577 1.2985 0.0496056 1.56436 0.704224 -1.17956 -0.940606 1.66829  
-0.612395 1.21829 -1.04186 1.71927 0.486811 -1.68266 -1.02221 2.03086  
1.35788 0.167064 -0.975221 1.68344 -1.53999 -0.315619 0.00371717 1.57555  
-0.454755 -1.22322 -0.67131 1.47136 0.0536831 1.28093 1.10538 1.69608  
1.30596 -0.899073 0.133538 1.59463 -1.31502 0.690061 -0.338651 1.52686  
0.417993 1.18575 0.467196 1.34542 -0.569714 -1.55688 -0.609225 1.7694  
0.300904 1.35969 0.356415 1.44135 -0.374254 -1.67785 0.291259 1.74678  
-1.30965 0.748884 0.664397 1.65185 1.28536 -0.865979 0.215826 1.56838  
1.14789 -0.714354 0.517928 1.45168 -1.41249 0.900795 1.65421 2.35672  
-1.30893 0.803546 -1.2808 2.00265 1.02582 -0.947583 -0.0476091 1.4013  
1.52303 -0.0156886 -1.17324 1.92549 -1.2337 0.224221 0.353277 1.307  
0.887059 -0.794262 1.375 1.82195 -0.423544 1.27075 -0.552961 1.45297  
0.0412793 -1.11249 0.127035 1.12545 -0.146829 1.83814 -1.38664 2.3096  
-1.06226 0.623477 0.54031 1.34915 1.30779 -1.30634 2.09366 2.79489  
0.811383 1.64152 1.40245 2.30889 -0.0983305 -1.29387 0.357131 1.34999  
-1.40811 -0.0218927 0.406909 1.46969 1.32677 -0.0493071 -1.08587 1.71844  
1.48127 0.892365 0.0500924 1.73325 -0.976976 -0.923868 -0.519026 1.44519  
-1.24445 -0.150041 -1.08383 1.66043 0.874449 0.558304 1.03579 1.46983  
0.952518 -0.321875 0.995508 1.41884 -1.51494 0.517798 -0.728574 1.76214  
1.39103 0.238123 -0.863341 1.65777 -1.22811 -0.477921 0.657607 1.47657  
0.550306 -1.0591 0.810308 1.44648 -0.737246 1.70416 0.111478 1.86314  
1.32965 -0.548577 0.867108 1.68284 -1.55705 0.471875 1.54699 2.24753  
-1.31132 -0.933866 -0.0732894 1.61499 1.3782 0.432654 -0.716121 1.61574  
0.996797 -0.023782 0.711475 1.22944 -1.16987 0.76064 -1.46827 2.02834  
1.19131 0.329055 0.731637 1.44012 -1.49122 -1.20795 0.29332 1.94424  
-0.571937 1.31692 0.178466 1.45066 0.61987 -1.40989 1.18635 1.94695  
-1.83879 -0.221821 -1.29559 2.26276 1.20048 0.456441 -1.47303 1.95716  
0.31608 1.52073 -1.20684 1.96981 -0.233876 -0.975129 0.675199 1.21352  
-0.764176 1.12506 0.0295438 1.36446 0.721086 -1.40093 1.19006 1.97737  
-0.399718 1.34822 -0.103545 1.41399 1.06731 -1.06851 1.20609 1.93563  
0.913041 -1.16125 0.831562 1.69847 -1.33177 0.981687 0.900652 1.88671  
-0.104109 1.58094 0.106514 1.59145 0.499603 -1.35798 -0.584695 1.56421  
-0.211114 -1.3971 -0.933113 1.69656 -0.805375 1.3448 0.377671 1.61583  
1.62644 0.00608382 -1.86343 2.47566 -0.786497 -0.104645 0.55738 0.975379  
1.07536 -1.0222 -0.793704 1.68595 -1.59135 0.558348 -0.824258 1.88008  
-0.221276 -1.18415 0.222391 1.22955 0.63213 1.90015 0.00723937 2.00534  
1.07916 -1.03831 0.349857 1.5415 -1.21931 0.989837 0.756882 1.74658  
1.45624 0.299465 0.694101 1.64416 -1.5909 -0.0901708 0.317435 1.6282  
1.29046 -0.945005 0.454658 1.66619 -1.3244 0.415388 -0.427382 1.45616  
0.45948 1.37851 -0.922958 1.72465 -0.818776 -1.1901 0.218838 1.46485  
-1.55257 -0.232747 -0.329498 1.6076 1.48008 0.22099 -0.627967 1.62634  
1.36206 0.281593 1.33719 1.93229 -1.0125 -0.299804 -0.642749 1.2407  
1.49307 0.237411 -1.03938 1.83769 -1.1743 -0.71214 0.287816 1.40717  
1.63245 -0.288035 -1.38304 2.16144 -1.19063 -0.0871709 0.21048 1.21683  
-1.38533 0.356425 -1.58003 2.13397 1.36394 -0.402772 -0.153541 1.43433  
-1.3572 1.07142 -1.95487 2.61201 0.842856 -1.12202 -1.38328 1.97331  
-1.02328 1.13066 -0.514933 1.61301 1.27563 -0.636302 0.549658 1.53147  
-0.503957 1.65269 0.601856 1.83269 0.510147 -1.16085 1.33719 1.84582  
0.113446 -1.14128 1.26046 1.70743 -0.433766 1.62161 0.0326134 1.68226  
1.27471 0.455835 0.232579 1.37765 -1.77471 -0.113182 0.812783 1.95811  
-1.56734 0.250487 -0.824162 1.79156 1.44248 -0.280844 -0.253787 1.49506  
0.935356 -0.986207 0.661021 1.51513 -1.36982 0.10344 -1.13993 1.78821  
-0.121034 -0.923598 -0.854897 1.26874 -0.129948 1.38015 1.33391 1.9267  
-0.657072 1.23681 0.873537 1.65399 0.658956 -1.58503 0.715837 1.86283  
1.43405 0.0366346 -0.697597 1.59864 -1.06645 -0.197112 1.12378 1.56532  
-1.01097 0.82887 -0.799869 1.53624 1.19243 -0.639242 0.824821 1.58808  
1.2028 1.08995 -0.00141331 1.62662 -1.04639 -0.741689 1.11212 1.70088  
-0.573151 -1.47245 0.920484 1.83168 0.761983 1.29451 0.743603 1.67943  
0.198025 -1.21829 0.461716 1.32204 -0.550222 1.874 0.385937 1.99367  
1.06819 -0.922617 -0.582978 1.53078 -1.04274 0.608898 1.05423 1.60643  
0.0497981 1.84079 -0.26345 1.86321 0.0125017 -1.03009 0.937439 1.39685  
-1.43673 0.268011 -0.087633 1.46795 1.61737 -0.153732 0.227681 1.64393  
0.628153 -1.38393 1.05292 1.85193 -0.839994 1.22182 0.206292 1.50072  
1.43124 -0.816661 1.51437 2.24051 -0.621799 0.782521 -0.483774 1.11543  
1.50305 -1.03824 0.00614101 1.82984 -0.939648 0.832863 0.624054 1.40613  
0.907427 0.714243 0.843866 1.43417 -1.17587 -1.00035 -0.673677 1.68771  
-0.986282 -0.802981 1.29318 1.81687 1.5121 0.90885 0.719764 1.90832  
0.25793 1.12598 0.214289 1.17959 -0.901614 -1.65121 1.90245 2.67766  
0.842826 1.2275 0.99166 1.79211 -1.05433 -1.07933 0.222408 1.52879  
0.0867884 -1.39797 1.4869 2.04546 -0.329732 1.55149 0.462447 1.65556  
-0.179371 2.00368 1.88319 2.75762 0.0381783 -1.18694 0.959015 1.53008  
1.44379 -0.368862 -1.53113 2.13918 -1.12008 0.540911 0.143467 1.25655  
0.338328 -1.23086 -1.21267 1.76386 -0.518022 1.58223 -0.194253 1.67949  
-1.70098 -0.171372 -0.791323 1.88681 1.27454 0.252978 -1.45391 1.95281  
-1.4596 0.263418 -1.04853 1.81945 1.42251 -0.0503472 0.112971 1.43178  
0.420462 1.76501 -1.51181 2.36406 0.208866 -1.33817 -0.809688 1.58148  
-0.449691 1.3616 -1.39328 2.00214 0.731423 -1.44614 -0.758897 1.79259  
-1.15432 0.422506 -1.08122 1.64048 1.29535 -0.196941 0.728934 1.50307  
-1.2856 0.234264 -0.0683696 1.31282 1.45753 -0.737937 1.16459 2.00907  
-1.65598 0.196695 -0.337957 1.7048 1.3164 -0.0818399 0.456264 1.39962  
0.390799 1.31806 -0.246463 1.40068 -0.281012 -1.67479 0.162025 1.70918  
0.993953 1.12873 -0.774072 1.69479 -0.780591 -1.40749 -0.995541 1.89542  
0.96452 1.02427 -1.28383 1.90757 -0.966655 -1.29683 -0.657985 1.74937  
-1.10698 1.18402 -1.35926 2.11803 1.03189 -1.07481 -1.15279 1.88682  
-0.11514 1.3606 -0.365959 1.4176 -0.0363259 -1.69262 -1.15279 2.05094  
0.689067 1.09638 -1.38 1.89537 -0.492704 -0.961258 0.69527 1.28893  
-0.889804 -1.25787 -0.0521302 1.54527 0.830388 0.869801 1.37162 1.82718  
0.783981 1.33151 -1.56588 2.20243 -0.953415 -1.22993 -1.57075 2.21363  
-0.636294 1.10794 -1.25485 1.79394 0.762709 -1.21833 0.27665 1.46757  
0.361256 -1.62192 -1.30542 2.11575 -0.514957 1.31877 -1.51595 2.07692  
0.675412 1.08435 -0.876384 1.55281 -0.711306 -1.74738 -0.838347 2.06719  
0.637117 -1.1604 -1.36 1.90084 -0.704085 1.17047 0.263658 1.39514  
-0.66402 1.21284 -0.801834 1.60188 1.17546 -1.06159 0.139767 1.59354  
-0.79068 0.937422 0.413752 1.29857 1.52403 -1.06381 -0.207252 1.87309  
0.896872 1.09264 0.683838 1.57386 -0.982542 -1.19281 -0.234654 1.56666  
-1.03026 1.0162 -0.960427 1.74002 1.09748 -0.65389 0.544367 1.39267  
-0.911475 -1.31192 0.75843 1.77152 0.493727 1.42022 0.651609 1.64212  
-1.10653 -0.427847 0.283405 1.22431 1.93526 0.490554 0.43014 2.04501  
0.229837 1.34884 0.190947 1.38558 -0.169869 -1.55855 1.38426 2.0941  
-1.2204 0.579903 -1.02907 1.70171 1.41978 -0.977681 -0.539632 1.80942  
-1.3337 -0.536131 -0.155837 1.4497 1.04671 1.38047 -0.872533 1.94262  
0.366185 1.50622 0.810346 1.75232 -0.102564 -1.54669 0.47281 1.62403  
-1.32603 -0.918859 -1.11495 1.96391 0.740367 0.916504 0.469082 1.27253  
1.23376 -0.60482 0.826038 1.6067 -1.26759 1.18519 0.373677 1.77827  
1.09335 0.989826 -1.25552 1.93976 -1.24509 -0.956791 -0.553284 1.66823  
-1.03828 1.32103 0.266808 1.70455 1.05642 -0.817668 1.03069 1.69059  
-0.158687 -1.07524 -1.1146 1.56039 0.124585 1.32174 0.811123 1.55936  
-0.605095 -1.23628 1.47045 2.01691 0.631296 1.37286 0.320032 1.54818  
-0.788176 -1.24839 0.254966 1.50196 0.850696 1.28445 0.949147 1.81261  
